,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
4282,,49,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,49_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4283,0.03964462242469298,50,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,50_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4284,0.09893798828125,50,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,50_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4285,111000.0,50,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,50_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4286,111980.0,50,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,50_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4287,,50,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,50_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4288,0.04536967556609444,51,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,51_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4289,0.110443115234375,51,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,51_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4290,110920.0,51,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,51_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4291,112140.0,51,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,51_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4292,,51,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,51_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4293,0.028099246091079232,52,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4294,0.081817626953125,52,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4295,110780.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4296,111900.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4297,112140.0,52,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4298,,52,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,52_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4299,0.03520603873202854,53,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4300,0.10986328125,53,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4301,110640.0,53,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4302,112000.0,53,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4303,112240.0,53,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4304,,53,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,53_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4305,0.014541786844618617,59,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,59_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4306,0.046722412109375,59,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,59_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4307,110880.0,59,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,59_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4308,112020.0,59,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,59_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4309,,59,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,59_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4310,0.03780938899920963,79,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,79_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4311,0.123016357421875,79,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,79_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4312,112300.0,79,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,79_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4313,,79,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,79_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4314,0.03596864185681562,80,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,80_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4315,0.12109375,80,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,80_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4316,112440.0,80,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,80_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4317,95214.84375,80,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,80_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4318,0.03409712475591765,81,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,81_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4319,0.08660888671875,81,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,81_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4320,112520.0,81,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,81_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4321,,81,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,81_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4322,0.02542970774982308,82,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,82_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4323,0.0928955078125,82,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,82_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4324,112040.0,82,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,82_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4325,112340.0,82,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,82_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4326,,82,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,82_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4327,0.07639990966278419,83,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,83_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4328,0.16705322265625,83,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,83_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4329,112360.0,83,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,83_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4330,,83,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,83_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4331,0.015159407731596698,84,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,84_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4332,0.06854248046875,84,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,84_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4333,112200.0,84,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,84_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4334,,84,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,84_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4335,0.014578420374884098,85,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,85_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4336,0.051025390625,85,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,85_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4337,111920.0,85,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,85_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4338,112280.0,85,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,85_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4339,,85,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,85_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4340,0.03465514744143321,88,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,88_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4341,0.115234375,88,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,88_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4342,112000.0,88,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,88_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4343,94726.5625,88,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,88_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4344,0.014277211803134461,90,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,90_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4345,0.056915283203125,90,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,90_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4346,111580.0,90,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,90_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4347,112100.0,90,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,90_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4348,,90,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,90_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4349,0.02022610227562955,91,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,91_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4350,0.058624267578125,91,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,91_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4351,111760.0,91,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,91_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4352,112060.0,91,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,91_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4353,,91,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,91_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4354,0.015362434720815549,92,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,92_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4355,0.0679931640625,92,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,92_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4356,111960.0,92,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,92_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4357,,92,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,92_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4358,0.018079792414403596,93,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,93_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4359,0.068634033203125,93,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,93_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4360,111700.0,93,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,93_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4361,112020.0,93,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,93_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4362,94726.5625,93,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,93_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4363,0.0194057340238534,94,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4364,0.077606201171875,94,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4365,111380.0,94,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4366,111720.0,94,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4367,112060.0,94,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4368,,94,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,94_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4369,0.07292910570833065,96,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,96_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4370,0.21429443359375,96,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,96_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4371,111400.0,96,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,96_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4372,112040.0,96,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,96_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4373,,96,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,96_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4374,0.06360455016389052,97,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,97_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4375,0.158782958984375,97,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,97_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4376,111760.0,97,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,97_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4377,112020.0,97,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,97_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4378,91796.875,97,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,97_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4379,0.15027122033811122,98,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,98_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4380,0.494873046875,98,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,98_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4381,111720.0,98,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,98_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4382,96191.40625,98,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,98_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4383,0.02946412543951448,100,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,100_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4384,0.074981689453125,100,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,100_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4385,111280.0,100,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,100_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4386,,100,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,100_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4387,0.033499133324132194,101,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,101_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4388,0.095611572265625,101,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,101_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4389,111160.0,101,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,101_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4390,,101,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,101_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4391,0.016578666754561558,103,rms,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4392,0.0604248046875,103,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4393,110800.0,103,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4394,111040.0,103,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4395,111660.0,103,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4396,111940.0,103,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4397,,103,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,103_matching_annotaudio_Aditya_2018-08-19_23_37_hp_singlebatmixed.WAV,Aditya_2018-08-19_23_37,2
4398,0.03538485792362451,0,rms,matching_annotaudio_Aditya_2018-08-17_34_41_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_34_41_hp_singlebatmixed.WAV,Aditya_2018-08-17_34_41,2
